#/ Mapping list of hardware channel to soft ware channnel 
#/ soft ware channels are asigned by anti-clockwise from surface. 
#/ designed for 3 modules data
#/ bug fixed version at Mar. 07. 
#/ 	 RCU 	 channel 	 module layer 	 pad  
 	 2	 2888	 	 6	 4	 48
 	 2	 2889	 	 6	 4	 49
 	 2	 2890	 	 6	 4	 50
 	 2	 2891	 	 6	 4	 51
 	 2	 2892	 	 6	 4	 52
 	 2	 2893	 	 6	 4	 53
 	 2	 2894	 	 6	 4	 54
 	 2	 2895	 	 6	 4	 55
 	 2	 2896	 	 6	 5	 48
 	 2	 2897	 	 6	 5	 49
 	 2	 2898	 	 6	 5	 50
 	 2	 2899	 	 6	 5	 51
 	 2	 2900	 	 6	 5	 52
 	 2	 2901	 	 6	 5	 53
 	 2	 2902	 	 6	 5	 54
 	 2	 2903	 	 6	 5	 55
 	 2	 2904	 	 6	 5	 63
 	 2	 2905	 	 6	 5	 62
 	 2	 2906	 	 6	 5	 61
 	 2	 2907	 	 6	 5	 60
 	 2	 2908	 	 6	 5	 59
 	 2	 2909	 	 6	 5	 58
 	 2	 2910	 	 6	 5	 57
 	 2	 2911	 	 6	 5	 56
 	 2	 2912	 	 6	 2	 63
 	 2	 2913	 	 6	 2	 62
 	 2	 2914	 	 6	 2	 61
 	 2	 2915	 	 6	 2	 60
 	 2	 2916	 	 6	 2	 59
 	 2	 2917	 	 6	 2	 58
 	 2	 2918	 	 6	 2	 57
 	 2	 2919	 	 6	 2	 56
 	 2	 2920	 	 6	 2	 48
 	 2	 2921	 	 6	 2	 49
 	 2	 2922	 	 6	 2	 50
 	 2	 2923	 	 6	 2	 51
 	 2	 2924	 	 6	 2	 52
 	 2	 2925	 	 6	 2	 53
 	 2	 2926	 	 6	 2	 54
 	 2	 2927	 	 6	 2	 55
 	 2	 2928	 	 6	 3	 48
 	 2	 2929	 	 6	 3	 49
 	 2	 2930	 	 6	 3	 50
 	 2	 2931	 	 6	 3	 51
 	 2	 2932	 	 6	 3	 52
 	 2	 2933	 	 6	 3	 53
 	 2	 2934	 	 6	 3	 54
 	 2	 2935	 	 6	 3	 55
 	 2	 2936	 	 6	 3	 63
 	 2	 2937	 	 6	 3	 62
 	 2	 2938	 	 6	 3	 61
 	 2	 2939	 	 6	 3	 60
 	 2	 2940	 	 6	 3	 59
 	 2	 2941	 	 6	 3	 58
 	 2	 2942	 	 6	 3	 57
 	 2	 2943	 	 6	 3	 56
 	 2	 2944	 	 6	 8	 79
 	 2	 2945	 	 6	 8	 78
 	 2	 2946	 	 6	 8	 77
 	 2	 2947	 	 6	 8	 76
 	 2	 2948	 	 6	 8	 75
 	 2	 2949	 	 6	 8	 74
 	 2	 2950	 	 6	 8	 73
 	 2	 2951	 	 6	 8	 72
 	 2	 2952	 	 6	 8	 64
 	 2	 2953	 	 6	 8	 65
 	 2	 2954	 	 6	 8	 66
 	 2	 2955	 	 6	 8	 67
 	 2	 2956	 	 6	 8	 68
 	 2	 2957	 	 6	 8	 69
 	 2	 2958	 	 6	 8	 70
 	 2	 2959	 	 6	 8	 71
 	 2	 2960	 	 6	 9	 64
 	 2	 2961	 	 6	 9	 65
 	 2	 2962	 	 6	 9	 66
 	 2	 2963	 	 6	 9	 67
 	 2	 2964	 	 6	 9	 68
 	 2	 2965	 	 6	 9	 69
 	 2	 2966	 	 6	 9	 70
 	 2	 2967	 	 6	 9	 71
 	 2	 2968	 	 6	 9	 79
 	 2	 2969	 	 6	 9	 78
 	 2	 2970	 	 6	 9	 77
 	 2	 2971	 	 6	 9	 76
 	 2	 2972	 	 6	 9	 75
 	 2	 2973	 	 6	 9	 74
 	 2	 2974	 	 6	 9	 73
 	 2	 2975	 	 6	 9	 72
 	 2	 2976	 	 6	 6	 79
 	 2	 2977	 	 6	 6	 78
 	 2	 2978	 	 6	 6	 77
 	 2	 2979	 	 6	 6	 76
 	 2	 2980	 	 6	 6	 75
 	 2	 2981	 	 6	 6	 74
 	 2	 2982	 	 6	 6	 73
 	 2	 2983	 	 6	 6	 72
 	 2	 2984	 	 6	 6	 64
 	 2	 2985	 	 6	 6	 65
 	 2	 2986	 	 6	 6	 66
 	 2	 2987	 	 6	 6	 67
 	 2	 2988	 	 6	 6	 68
 	 2	 2989	 	 6	 6	 69
 	 2	 2990	 	 6	 6	 70
 	 2	 2991	 	 6	 6	 71
 	 2	 2992	 	 6	 7	 64
 	 2	 2993	 	 6	 7	 65
 	 2	 2994	 	 6	 7	 66
 	 2	 2995	 	 6	 7	 67
 	 2	 2996	 	 6	 7	 68
 	 2	 2997	 	 6	 7	 69
 	 2	 2998	 	 6	 7	 70
 	 2	 2999	 	 6	 7	 71
 	 2	 3000	 	 6	 7	 79
 	 2	 3001	 	 6	 7	 78
 	 2	 3002	 	 6	 7	 77
 	 2	 3003	 	 6	 7	 76
 	 2	 3004	 	 6	 7	 75
 	 2	 3005	 	 6	 7	 74
 	 2	 3006	 	 6	 7	 73
 	 2	 3007	 	 6	 7	 72
 	 2	 3008	 	 6	 8	 63
 	 2	 3009	 	 6	 8	 62
 	 2	 3010	 	 6	 8	 61
 	 2	 3011	 	 6	 8	 60
 	 2	 3012	 	 6	 8	 59
 	 2	 3013	 	 6	 8	 58
 	 2	 3014	 	 6	 8	 57
 	 2	 3015	 	 6	 8	 56
 	 2	 3016	 	 6	 8	 48
 	 2	 3017	 	 6	 8	 49
 	 2	 3018	 	 6	 8	 50
 	 2	 3019	 	 6	 8	 51
 	 2	 3020	 	 6	 8	 52
 	 2	 3021	 	 6	 8	 53
 	 2	 3022	 	 6	 8	 54
 	 2	 3023	 	 6	 8	 55
 	 2	 3024	 	 6	 9	 48
 	 2	 3025	 	 6	 9	 49
 	 2	 3026	 	 6	 9	 50
 	 2	 3027	 	 6	 9	 51
 	 2	 3028	 	 6	 9	 52
 	 2	 3029	 	 6	 9	 53
 	 2	 3030	 	 6	 9	 54
 	 2	 3031	 	 6	 9	 55
 	 2	 3032	 	 6	 9	 63
 	 2	 3033	 	 6	 9	 62
 	 2	 3034	 	 6	 9	 61
 	 2	 3035	 	 6	 9	 60
 	 2	 3036	 	 6	 9	 59
 	 2	 3037	 	 6	 9	 58
 	 2	 3038	 	 6	 9	 57
 	 2	 3039	 	 6	 9	 56
 	 2	 3040	 	 6	 6	 63
 	 2	 3041	 	 6	 6	 62
 	 2	 3042	 	 6	 6	 61
 	 2	 3043	 	 6	 6	 60
 	 2	 3044	 	 6	 6	 59
 	 2	 3045	 	 6	 6	 58
 	 2	 3046	 	 6	 6	 57
 	 2	 3047	 	 6	 6	 56
 	 2	 3048	 	 6	 6	 48
 	 2	 3049	 	 6	 6	 49
 	 2	 3050	 	 6	 6	 50
 	 2	 3051	 	 6	 6	 51
 	 2	 3052	 	 6	 6	 52
 	 2	 3053	 	 6	 6	 53
 	 2	 3054	 	 6	 6	 54
 	 2	 3055	 	 6	 6	 55
 	 2	 3056	 	 6	 7	 48
 	 2	 3057	 	 6	 7	 49
 	 2	 3058	 	 6	 7	 50
 	 2	 3059	 	 6	 7	 51
 	 2	 3060	 	 6	 7	 52
 	 2	 3061	 	 6	 7	 53
 	 2	 3062	 	 6	 7	 54
 	 2	 3063	 	 6	 7	 55
 	 2	 3064	 	 6	 7	 63
 	 2	 3065	 	 6	 7	 62
 	 2	 3066	 	 6	 7	 61
 	 2	 3067	 	 6	 7	 60
 	 2	 3068	 	 6	 7	 59
 	 2	 3069	 	 6	 7	 58
 	 2	 3070	 	 6	 7	 57
 	 2	 3071	 	 6	 7	 56
 	 2	 3072	 	 6	 6	 95
 	 2	 3073	 	 6	 6	 94
 	 2	 3074	 	 6	 6	 93
 	 2	 3075	 	 6	 6	 92
 	 2	 3076	 	 6	 6	 91
 	 2	 3077	 	 6	 6	 90
 	 2	 3078	 	 6	 6	 89
 	 2	 3079	 	 6	 6	 88
 	 2	 3080	 	 6	 6	 80
 	 2	 3081	 	 6	 6	 81
 	 2	 3082	 	 6	 6	 82
 	 2	 3083	 	 6	 6	 83
 	 2	 3084	 	 6	 6	 84
 	 2	 3085	 	 6	 6	 85
 	 2	 3086	 	 6	 6	 86
 	 2	 3087	 	 6	 6	 87
 	 2	 3088	 	 6	 7	 80
 	 2	 3089	 	 6	 7	 81
 	 2	 3090	 	 6	 7	 82
 	 2	 3091	 	 6	 7	 83
 	 2	 3092	 	 6	 7	 84
 	 2	 3093	 	 6	 7	 85
 	 2	 3094	 	 6	 7	 86
 	 2	 3095	 	 6	 7	 87
 	 2	 3096	 	 6	 7	 95
 	 2	 3097	 	 6	 7	 94
 	 2	 3098	 	 6	 7	 93
 	 2	 3099	 	 6	 7	 92
 	 2	 3100	 	 6	 7	 91
 	 2	 3101	 	 6	 7	 90
 	 2	 3102	 	 6	 7	 89
 	 2	 3103	 	 6	 7	 88
 	 2	 3104	 	 6	 4	 95
 	 2	 3105	 	 6	 4	 94
 	 2	 3106	 	 6	 4	 93
 	 2	 3107	 	 6	 4	 92
 	 2	 3108	 	 6	 4	 91
 	 2	 3109	 	 6	 4	 90
 	 2	 3110	 	 6	 4	 89
 	 2	 3111	 	 6	 4	 88
 	 2	 3112	 	 6	 4	 80
 	 2	 3113	 	 6	 4	 81
 	 2	 3114	 	 6	 4	 82
 	 2	 3115	 	 6	 4	 83
 	 2	 3116	 	 6	 4	 84
 	 2	 3117	 	 6	 4	 85
 	 2	 3118	 	 6	 4	 86
 	 2	 3119	 	 6	 4	 87
 	 2	 3120	 	 6	 5	 80
 	 2	 3121	 	 6	 5	 81
 	 2	 3122	 	 6	 5	 82
 	 2	 3123	 	 6	 5	 83
 	 2	 3124	 	 6	 5	 84
 	 2	 3125	 	 6	 5	 85
 	 2	 3126	 	 6	 5	 86
 	 2	 3127	 	 6	 5	 87
 	 2	 3128	 	 6	 5	 95
 	 2	 3129	 	 6	 5	 94
 	 2	 3130	 	 6	 5	 93
 	 2	 3131	 	 6	 5	 92
 	 2	 3132	 	 6	 5	 91
 	 2	 3133	 	 6	 5	 90
 	 2	 3134	 	 6	 5	 89
 	 2	 3135	 	 6	 5	 88
 	 2	 3136	 	 6	 2	 95
 	 2	 3137	 	 6	 2	 94
 	 2	 3138	 	 6	 2	 93
 	 2	 3139	 	 6	 2	 92
 	 2	 3140	 	 6	 2	 91
 	 2	 3141	 	 6	 2	 90
 	 2	 3142	 	 6	 2	 89
 	 2	 3143	 	 6	 2	 88
 	 2	 3144	 	 6	 2	 80
 	 2	 3145	 	 6	 2	 81
 	 2	 3146	 	 6	 2	 82
 	 2	 3147	 	 6	 2	 83
 	 2	 3148	 	 6	 2	 84
 	 2	 3149	 	 6	 2	 85
 	 2	 3150	 	 6	 2	 86
 	 2	 3151	 	 6	 2	 87
 	 2	 3152	 	 6	 3	 80
 	 2	 3153	 	 6	 3	 81
 	 2	 3154	 	 6	 3	 82
 	 2	 3155	 	 6	 3	 83
 	 2	 3156	 	 6	 3	 84
 	 2	 3157	 	 6	 3	 85
 	 2	 3158	 	 6	 3	 86
 	 2	 3159	 	 6	 3	 87
 	 2	 3160	 	 6	 3	 95
 	 2	 3161	 	 6	 3	 94
 	 2	 3162	 	 6	 3	 93
 	 2	 3163	 	 6	 3	 92
 	 2	 3164	 	 6	 3	 91
 	 2	 3165	 	 6	 3	 90
 	 2	 3166	 	 6	 3	 89
 	 2	 3167	 	 6	 3	 88
 	 2	 3168	 	 6	 0	 95
 	 2	 3169	 	 6	 0	 94
 	 2	 3170	 	 6	 0	 93
 	 2	 3171	 	 6	 0	 92
 	 2	 3172	 	 6	 0	 91
 	 2	 3173	 	 6	 0	 90
 	 2	 3174	 	 6	 0	 89
 	 2	 3175	 	 6	 0	 88
 	 2	 3176	 	 6	 0	 80
 	 2	 3177	 	 6	 0	 81
 	 2	 3178	 	 6	 0	 82
 	 2	 3179	 	 6	 0	 83
 	 2	 3180	 	 6	 0	 84
 	 2	 3181	 	 6	 0	 85
 	 2	 3182	 	 6	 0	 86
 	 2	 3183	 	 6	 0	 87
 	 2	 3184	 	 6	 1	 80
 	 2	 3185	 	 6	 1	 81
 	 2	 3186	 	 6	 1	 82
 	 2	 3187	 	 6	 1	 83
 	 2	 3188	 	 6	 1	 84
 	 2	 3189	 	 6	 1	 85
 	 2	 3190	 	 6	 1	 86
 	 2	 3191	 	 6	 1	 87
 	 2	 3192	 	 6	 1	 95
 	 2	 3193	 	 6	 1	 94
 	 2	 3194	 	 6	 1	 93
 	 2	 3195	 	 6	 1	 92
 	 2	 3196	 	 6	 1	 91
 	 2	 3197	 	 6	 1	 90
 	 2	 3198	 	 6	 1	 89
 	 2	 3199	 	 6	 1	 88
 	 2	 3200	 	 6	 12	 79
 	 2	 3201	 	 6	 12	 78
 	 2	 3202	 	 6	 12	 77
 	 2	 3203	 	 6	 12	 76
 	 2	 3204	 	 6	 12	 75
 	 2	 3205	 	 6	 12	 74
 	 2	 3206	 	 6	 12	 73
 	 2	 3207	 	 6	 12	 72
 	 2	 3208	 	 6	 12	 64
 	 2	 3209	 	 6	 12	 65
 	 2	 3210	 	 6	 12	 66
 	 2	 3211	 	 6	 12	 67
 	 2	 3212	 	 6	 12	 68
 	 2	 3213	 	 6	 12	 69
 	 2	 3214	 	 6	 12	 70
 	 2	 3215	 	 6	 12	 71
 	 2	 3216	 	 6	 13	 64
 	 2	 3217	 	 6	 13	 65
 	 2	 3218	 	 6	 13	 66
 	 2	 3219	 	 6	 13	 67
 	 2	 3220	 	 6	 13	 68
 	 2	 3221	 	 6	 13	 69
 	 2	 3222	 	 6	 13	 70
 	 2	 3223	 	 6	 13	 71
 	 2	 3224	 	 6	 13	 79
 	 2	 3225	 	 6	 13	 78
 	 2	 3226	 	 6	 13	 77
 	 2	 3227	 	 6	 13	 76
 	 2	 3228	 	 6	 13	 75
 	 2	 3229	 	 6	 13	 74
 	 2	 3230	 	 6	 13	 73
 	 2	 3231	 	 6	 13	 72
 	 2	 3232	 	 6	 10	 79
 	 2	 3233	 	 6	 10	 78
 	 2	 3234	 	 6	 10	 77
 	 2	 3235	 	 6	 10	 76
 	 2	 3236	 	 6	 10	 75
 	 2	 3237	 	 6	 10	 74
 	 2	 3238	 	 6	 10	 73
 	 2	 3239	 	 6	 10	 72
 	 2	 3240	 	 6	 10	 64
 	 2	 3241	 	 6	 10	 65
 	 2	 3242	 	 6	 10	 66
 	 2	 3243	 	 6	 10	 67
 	 2	 3244	 	 6	 10	 68
 	 2	 3245	 	 6	 10	 69
 	 2	 3246	 	 6	 10	 70
 	 2	 3247	 	 6	 10	 71
 	 2	 3248	 	 6	 11	 64
 	 2	 3249	 	 6	 11	 65
 	 2	 3250	 	 6	 11	 66
 	 2	 3251	 	 6	 11	 67
 	 2	 3252	 	 6	 11	 68
 	 2	 3253	 	 6	 11	 69
 	 2	 3254	 	 6	 11	 70
 	 2	 3255	 	 6	 11	 71
 	 2	 3256	 	 6	 11	 79
 	 2	 3257	 	 6	 11	 78
 	 2	 3258	 	 6	 11	 77
 	 2	 3259	 	 6	 11	 76
 	 2	 3260	 	 6	 11	 75
 	 2	 3261	 	 6	 11	 74
 	 2	 3262	 	 6	 11	 73
 	 2	 3263	 	 6	 11	 72
 	 2	 3264	 	 6	 12	 63
 	 2	 3265	 	 6	 12	 62
 	 2	 3266	 	 6	 12	 61
 	 2	 3267	 	 6	 12	 60
 	 2	 3268	 	 6	 12	 59
 	 2	 3269	 	 6	 12	 58
 	 2	 3270	 	 6	 12	 57
 	 2	 3271	 	 6	 12	 56
 	 2	 3272	 	 6	 12	 48
 	 2	 3273	 	 6	 12	 49
 	 2	 3274	 	 6	 12	 50
 	 2	 3275	 	 6	 12	 51
 	 2	 3276	 	 6	 12	 52
 	 2	 3277	 	 6	 12	 53
 	 2	 3278	 	 6	 12	 54
 	 2	 3279	 	 6	 12	 55
 	 2	 3280	 	 6	 13	 48
 	 2	 3281	 	 6	 13	 49
 	 2	 3282	 	 6	 13	 50
 	 2	 3283	 	 6	 13	 51
 	 2	 3284	 	 6	 13	 52
 	 2	 3285	 	 6	 13	 53
 	 2	 3286	 	 6	 13	 54
 	 2	 3287	 	 6	 13	 55
 	 2	 3288	 	 6	 13	 63
 	 2	 3289	 	 6	 13	 62
 	 2	 3290	 	 6	 13	 61
 	 2	 3291	 	 6	 13	 60
 	 2	 3292	 	 6	 13	 59
 	 2	 3293	 	 6	 13	 58
 	 2	 3294	 	 6	 13	 57
 	 2	 3295	 	 6	 13	 56
 	 2	 3296	 	 6	 10	 63
 	 2	 3297	 	 6	 10	 62
 	 2	 3298	 	 6	 10	 61
 	 2	 3299	 	 6	 10	 60
 	 2	 3300	 	 6	 10	 59
 	 2	 3301	 	 6	 10	 58
 	 2	 3302	 	 6	 10	 57
 	 2	 3303	 	 6	 10	 56
 	 2	 3304	 	 6	 10	 48
 	 2	 3305	 	 6	 10	 49
 	 2	 3306	 	 6	 10	 50
 	 2	 3307	 	 6	 10	 51
 	 2	 3308	 	 6	 10	 52
 	 2	 3309	 	 6	 10	 53
 	 2	 3310	 	 6	 10	 54
 	 2	 3311	 	 6	 10	 55
 	 2	 3312	 	 6	 11	 48
 	 2	 3313	 	 6	 11	 49
 	 2	 3314	 	 6	 11	 50
 	 2	 3315	 	 6	 11	 51
 	 2	 3316	 	 6	 11	 52
 	 2	 3317	 	 6	 11	 53
 	 2	 3318	 	 6	 11	 54
 	 2	 3319	 	 6	 11	 55
 	 2	 3320	 	 6	 11	 63
 	 2	 3321	 	 6	 11	 62
 	 2	 3322	 	 6	 11	 61
 	 2	 3323	 	 6	 11	 60
 	 2	 3324	 	 6	 11	 59
 	 2	 3325	 	 6	 11	 58
 	 2	 3326	 	 6	 11	 57
 	 2	 3327	 	 6	 11	 56
 	 2	 3328	 	 6	 16	 79
 	 2	 3329	 	 6	 16	 78
 	 2	 3330	 	 6	 16	 77
 	 2	 3331	 	 6	 16	 76
 	 2	 3332	 	 6	 16	 75
 	 2	 3333	 	 6	 16	 74
 	 2	 3334	 	 6	 16	 73
 	 2	 3335	 	 6	 16	 72
 	 2	 3336	 	 6	 16	 64
 	 2	 3337	 	 6	 16	 65
 	 2	 3338	 	 6	 16	 66
 	 2	 3339	 	 6	 16	 67
 	 2	 3340	 	 6	 16	 68
 	 2	 3341	 	 6	 16	 69
 	 2	 3342	 	 6	 16	 70
 	 2	 3343	 	 6	 16	 71
 	 2	 3344	 	 6	 17	 64
 	 2	 3345	 	 6	 17	 65
 	 2	 3346	 	 6	 17	 66
 	 2	 3347	 	 6	 17	 67
 	 2	 3348	 	 6	 17	 68
 	 2	 3349	 	 6	 17	 69
 	 2	 3350	 	 6	 17	 70
 	 2	 3351	 	 6	 17	 71
 	 2	 3352	 	 6	 17	 79
 	 2	 3353	 	 6	 17	 78
 	 2	 3354	 	 6	 17	 77
 	 2	 3355	 	 6	 17	 76
 	 2	 3356	 	 6	 17	 75
 	 2	 3357	 	 6	 17	 74
 	 2	 3358	 	 6	 17	 73
 	 2	 3359	 	 6	 17	 72
 	 2	 3360	 	 6	 14	 79
 	 2	 3361	 	 6	 14	 78
 	 2	 3362	 	 6	 14	 77
 	 2	 3363	 	 6	 14	 76
 	 2	 3364	 	 6	 14	 75
 	 2	 3365	 	 6	 14	 74
 	 2	 3366	 	 6	 14	 73
 	 2	 3367	 	 6	 14	 72
 	 2	 3368	 	 6	 14	 64
 	 2	 3369	 	 6	 14	 65
 	 2	 3370	 	 6	 14	 66
 	 2	 3371	 	 6	 14	 67
 	 2	 3372	 	 6	 14	 68
 	 2	 3373	 	 6	 14	 69
 	 2	 3374	 	 6	 14	 70
 	 2	 3375	 	 6	 14	 71
 	 2	 3376	 	 6	 15	 64
 	 2	 3377	 	 6	 15	 65
 	 2	 3378	 	 6	 15	 66
 	 2	 3379	 	 6	 15	 67
 	 2	 3380	 	 6	 15	 68
 	 2	 3381	 	 6	 15	 69
 	 2	 3382	 	 6	 15	 70
 	 2	 3383	 	 6	 15	 71
 	 2	 3384	 	 6	 15	 79
 	 2	 3385	 	 6	 15	 78
 	 2	 3386	 	 6	 15	 77
 	 2	 3387	 	 6	 15	 76
 	 2	 3388	 	 6	 15	 75
 	 2	 3389	 	 6	 15	 74
 	 2	 3390	 	 6	 15	 73
 	 2	 3391	 	 6	 15	 72
 	 2	 3392	 	 6	 16	 63
 	 2	 3393	 	 6	 16	 62
 	 2	 3394	 	 6	 16	 61
 	 2	 3395	 	 6	 16	 60
 	 2	 3396	 	 6	 16	 59
 	 2	 3397	 	 6	 16	 58
 	 2	 3398	 	 6	 16	 57
 	 2	 3399	 	 6	 16	 56
 	 2	 3400	 	 6	 16	 48
 	 2	 3401	 	 6	 16	 49
 	 2	 3402	 	 6	 16	 50
 	 2	 3403	 	 6	 16	 51
 	 2	 3404	 	 6	 16	 52
 	 2	 3405	 	 6	 16	 53
 	 2	 3406	 	 6	 16	 54
 	 2	 3407	 	 6	 16	 55
 	 2	 3408	 	 6	 17	 48
 	 2	 3409	 	 6	 17	 49
 	 2	 3410	 	 6	 17	 50
 	 2	 3411	 	 6	 17	 51
 	 2	 3412	 	 6	 17	 52
 	 2	 3413	 	 6	 17	 53
 	 2	 3414	 	 6	 17	 54
 	 2	 3415	 	 6	 17	 55
 	 2	 3416	 	 6	 17	 63
 	 2	 3417	 	 6	 17	 62
 	 2	 3418	 	 6	 17	 61
 	 2	 3419	 	 6	 17	 60
 	 2	 3420	 	 6	 17	 59
 	 2	 3421	 	 6	 17	 58
 	 2	 3422	 	 6	 17	 57
 	 2	 3423	 	 6	 17	 56
 	 2	 3424	 	 6	 14	 63
 	 2	 3425	 	 6	 14	 62
 	 2	 3426	 	 6	 14	 61
 	 2	 3427	 	 6	 14	 60
 	 2	 3428	 	 6	 14	 59
 	 2	 3429	 	 6	 14	 58
 	 2	 3430	 	 6	 14	 57
 	 2	 3431	 	 6	 14	 56
 	 2	 3432	 	 6	 14	 48
 	 2	 3433	 	 6	 14	 49
 	 2	 3434	 	 6	 14	 50
 	 2	 3435	 	 6	 14	 51
 	 2	 3436	 	 6	 14	 52
 	 2	 3437	 	 6	 14	 53
 	 2	 3438	 	 6	 14	 54
 	 2	 3439	 	 6	 14	 55
 	 2	 3440	 	 6	 15	 48
 	 2	 3441	 	 6	 15	 49
 	 2	 3442	 	 6	 15	 50
 	 2	 3443	 	 6	 15	 51
 	 2	 3444	 	 6	 15	 52
 	 2	 3445	 	 6	 15	 53
 	 2	 3446	 	 6	 15	 54
 	 2	 3447	 	 6	 15	 55
 	 2	 3448	 	 6	 15	 63
 	 2	 3449	 	 6	 15	 62
 	 2	 3450	 	 6	 15	 61
 	 2	 3451	 	 6	 15	 60
 	 2	 3452	 	 6	 15	 59
 	 2	 3453	 	 6	 15	 58
 	 2	 3454	 	 6	 15	 57
 	 2	 3455	 	 6	 15	 56
 	 2	 3456	 	 6	 14	 95
 	 2	 3457	 	 6	 14	 94
 	 2	 3458	 	 6	 14	 93
 	 2	 3459	 	 6	 14	 92
 	 2	 3460	 	 6	 14	 91
 	 2	 3461	 	 6	 14	 90
 	 2	 3462	 	 6	 14	 89
 	 2	 3463	 	 6	 14	 88
 	 2	 3464	 	 6	 14	 80
 	 2	 3465	 	 6	 14	 81
 	 2	 3466	 	 6	 14	 82
 	 2	 3467	 	 6	 14	 83
 	 2	 3468	 	 6	 14	 84
 	 2	 3469	 	 6	 14	 85
 	 2	 3470	 	 6	 14	 86
 	 2	 3471	 	 6	 14	 87
 	 2	 3472	 	 6	 15	 80
 	 2	 3473	 	 6	 15	 81
 	 2	 3474	 	 6	 15	 82
 	 2	 3475	 	 6	 15	 83
 	 2	 3476	 	 6	 15	 84
 	 2	 3477	 	 6	 15	 85
 	 2	 3478	 	 6	 15	 86
 	 2	 3479	 	 6	 15	 87
 	 2	 3480	 	 6	 15	 95
 	 2	 3481	 	 6	 15	 94
 	 2	 3482	 	 6	 15	 93
 	 2	 3483	 	 6	 15	 92
 	 2	 3484	 	 6	 15	 91
 	 2	 3485	 	 6	 15	 90
 	 2	 3486	 	 6	 15	 89
 	 2	 3487	 	 6	 15	 88
 	 2	 3488	 	 6	 12	 95
 	 2	 3489	 	 6	 12	 94
 	 2	 3490	 	 6	 12	 93
 	 2	 3491	 	 6	 12	 92
 	 2	 3492	 	 6	 12	 91
 	 2	 3493	 	 6	 12	 90
 	 2	 3494	 	 6	 12	 89
 	 2	 3495	 	 6	 12	 88
 	 2	 3496	 	 6	 12	 80
 	 2	 3497	 	 6	 12	 81
 	 2	 3498	 	 6	 12	 82
 	 2	 3499	 	 6	 12	 83
 	 2	 3500	 	 6	 12	 84
 	 2	 3501	 	 6	 12	 85
 	 2	 3502	 	 6	 12	 86
 	 2	 3503	 	 6	 12	 87
 	 2	 3504	 	 6	 13	 80
 	 2	 3505	 	 6	 13	 81
 	 2	 3506	 	 6	 13	 82
 	 2	 3507	 	 6	 13	 83
 	 2	 3508	 	 6	 13	 84
 	 2	 3509	 	 6	 13	 85
 	 2	 3510	 	 6	 13	 86
 	 2	 3511	 	 6	 13	 87
 	 2	 3512	 	 6	 13	 95
 	 2	 3513	 	 6	 13	 94
 	 2	 3514	 	 6	 13	 93
 	 2	 3515	 	 6	 13	 92
 	 2	 3516	 	 6	 13	 91
 	 2	 3517	 	 6	 13	 90
 	 2	 3518	 	 6	 13	 89
 	 2	 3519	 	 6	 13	 88
 	 2	 3520	 	 6	 10	 95
 	 2	 3521	 	 6	 10	 94
 	 2	 3522	 	 6	 10	 93
 	 2	 3523	 	 6	 10	 92
 	 2	 3524	 	 6	 10	 91
 	 2	 3525	 	 6	 10	 90
 	 2	 3526	 	 6	 10	 89
 	 2	 3527	 	 6	 10	 88
 	 2	 3528	 	 6	 10	 80
 	 2	 3529	 	 6	 10	 81
 	 2	 3530	 	 6	 10	 82
 	 2	 3531	 	 6	 10	 83
 	 2	 3532	 	 6	 10	 84
 	 2	 3533	 	 6	 10	 85
 	 2	 3534	 	 6	 10	 86
 	 2	 3535	 	 6	 10	 87
 	 2	 3536	 	 6	 11	 80
 	 2	 3537	 	 6	 11	 81
 	 2	 3538	 	 6	 11	 82
 	 2	 3539	 	 6	 11	 83
 	 2	 3540	 	 6	 11	 84
 	 2	 3541	 	 6	 11	 85
 	 2	 3542	 	 6	 11	 86
 	 2	 3543	 	 6	 11	 87
 	 2	 3544	 	 6	 11	 95
 	 2	 3545	 	 6	 11	 94
 	 2	 3546	 	 6	 11	 93
 	 2	 3547	 	 6	 11	 92
 	 2	 3548	 	 6	 11	 91
 	 2	 3549	 	 6	 11	 90
 	 2	 3550	 	 6	 11	 89
 	 2	 3551	 	 6	 11	 88
 	 2	 3552	 	 6	 8	 95
 	 2	 3553	 	 6	 8	 94
 	 2	 3554	 	 6	 8	 93
 	 2	 3555	 	 6	 8	 92
 	 2	 3556	 	 6	 8	 91
 	 2	 3557	 	 6	 8	 90
 	 2	 3558	 	 6	 8	 89
 	 2	 3559	 	 6	 8	 88
 	 2	 3560	 	 6	 8	 80
 	 2	 3561	 	 6	 8	 81
 	 2	 3562	 	 6	 8	 82
 	 2	 3563	 	 6	 8	 83
 	 2	 3564	 	 6	 8	 84
 	 2	 3565	 	 6	 8	 85
 	 2	 3566	 	 6	 8	 86
 	 2	 3567	 	 6	 8	 87
 	 2	 3568	 	 6	 9	 80
 	 2	 3569	 	 6	 9	 81
 	 2	 3570	 	 6	 9	 82
 	 2	 3571	 	 6	 9	 83
 	 2	 3572	 	 6	 9	 84
 	 2	 3573	 	 6	 9	 85
 	 2	 3574	 	 6	 9	 86
 	 2	 3575	 	 6	 9	 87
 	 2	 3576	 	 6	 9	 95
 	 2	 3577	 	 6	 9	 94
 	 2	 3578	 	 6	 9	 93
 	 2	 3579	 	 6	 9	 92
 	 2	 3580	 	 6	 9	 91
 	 2	 3581	 	 6	 9	 90
